Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,backup_electricity,0.0,0.0,0.0,0.0,0.0100021,0.03327378799999999,0.10114690000000001,0.12903772,0.12575706,0.12040434,0.12914414000000002,0.12438231999999999,0.12902587999999998,0.16107036,0.09029887999999998,0.0819327,0.09024466000000002,0.09220791999999998,0.08099764,0.04038978,0.0378772,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,chemical energy use,0.1049208,0.066414,0.10636423,0.06532177,0.05112643,0.07901954,0.18082023,0.37232182999999996,0.47814813,0.44151602,0.49487003,0.6653565100000001,0.84959541,0.95836154,1.0258068200000001,1.13838988,1.28396037,1.40334886,1.4708181,1.4983560999999999,1.5124590999999998,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,comm cooling,0.00866657,0.0672532,0.0802254,0.0878489,0.113214,0.145375,0.208053,0.267561,0.334152,0.401627,0.461008,0.517812,0.568073,0.609326,0.636748,0.655793,0.66308,0.669223,0.668057,0.665917,0.677767,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,comm heating,0.00225615,0.0057469495366,0.0089942153615,1.46952E-9,0.0045907065807,0.0059607969075,0.0087036698547,0.0115252424189,0.0149342444066,0.0188853440195,0.0234617423207,0.028187241309099997,0.0323474443089,0.0364688462725,0.040257846798000006,0.043648448189399995,0.0465808486847,0.049393948617,0.0519134456631,0.054443542349699996,0.0568257433485,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,comm others,0.04963406,0.18351123124000002,0.206521757816,0.19663299350400001,0.275712122003,0.361896201726,0.5187066060269999,0.6761973745140001,0.8601858712830001,1.0599104988499999,1.2503019668009998,1.4493008880920002,1.640410051826,1.8070842335139998,1.951775745547,2.0671500366999997,2.1600942777799004,2.2391477277918,2.3077863195215,2.3655425893580997,2.4054595780874,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,construction energy use,1.3387313,1.3741862999999999,5.0891265279999995,0.084904900735824,1.4233533859,2.4763265299999997,3.184124405,3.323795609,3.073482152,3.439539889,3.508835019,3.484702243,3.4797264639999996,3.48503623,3.431627173,3.363815669,3.2958808250000002,3.212351177,3.124931978,3.035044139,2.930818094,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_CSP,0.0,0.0,0.0,6.927828E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_CSP_storage,0.0,0.0,0.0,0.0,1.47610586E-6,4.1526975E-6,2.1055550799999998E-5,7.437655300000001E-5,2.2680944E-4,5.8118771E-4,0.001307259,0.0024652778,0.0048276759999999995,0.009723737999999999,0.014114645,0.020820730000000003,0.02938429,0.040631299999999995,0.05379789,0.0671486,0.083577,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_Gen_III,0.0,0.0,0.0,0.0,2.49303193E-4,9.58852399E-4,0.0024755650409999997,0.0043798759800000005,0.006332774928,0.008515317586,0.010941073810999999,0.011886193476,0.014535466987,0.019123432534,0.020127355436999998,0.022289526455,0.024036321146,0.025524997360000003,0.02655092277,0.026708805722,0.025974209171,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,7.1971901E-37,2.9650065E-36,4.7738873E-36,4.8257244E-36,4.3470782E-36,3.8331718E-36,3.5191752E-36,3.1087457E-36,3.0379947E-36,2.6721641E-36,2.299215E-36,2.1570474E-36,1.8691470999999998E-36,1.6105708E-36,1.4946048E-36,1.2015633000000002E-36,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.657729E-4,3.977594E-4,7.221600499999999E-4,0.0012243201199999998,0.00182880609,0.00246264785,0.00301272007,0.0041088203,0.0059674359,0.006942082499999999,0.0085034662,0.0100876687,0.0118723726,0.0134752077,0.0146910229,0.015539364699999999,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,4.698738E-38,2.011818E-37,3.168737E-37,3.2853009999999997E-37,3.083585E-37,2.802426E-37,2.606167E-37,2.387853E-37,2.398782E-37,2.151293E-37,1.830239E-37,1.830961E-37,1.5930729999999998E-37,1.418527E-37,1.3506319999999998E-37,1.1065274E-37,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_biomass (conv),0.0,0.0,0.0,5.001085999999999E-7,9.615625E-4,0.0010694105,0.0025086010999999997,0.0040314784999999995,0.005307414999999999,0.0060289005,0.0059823284000000004,0.0057098135,0.0066399454,0.0084715894,0.0089410557,0.0101968645,0.0115241431,0.0129192718,0.0142522868,0.0152929706,0.0159614937,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,4.1391377999999997E-38,1.401731E-37,1.7322364E-37,1.1850182000000001E-37,6.9828025E-38,3.5840148E-38,2.1762168E-38,1.4827592999999998E-38,1.1936127E-38,9.373682000000001E-39,7.359081E-39,6.5659978E-39,5.4346414000000004E-39,4.613548E-39,4.3200886999999996E-39,3.5845249E-39,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.0013762415200000001,0.00213135878,0.0027642393499999994,0.0035359595600000003,0.00422747425,0.00486663304,0.00522908596,0.00640383846,0.00848766758,0.00906319423,0.0102811349,0.01160565553,0.013091939310000002,0.014290180230000001,0.015284841912,0.0160326134,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,1.4823309999999998E-38,5.244982000000001E-38,6.684711E-38,4.565193E-38,2.729505E-38,1.4133100000000001E-38,8.80932E-39,6.006255E-39,4.9332759999999995E-39,3.858484E-39,3.07492E-39,2.7780600000000002E-39,2.3711640000000003E-39,2.0327149999999998E-39,1.957123E-39,1.635939E-39,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_coal (conv pul),0.0046786638999999994,0.026929815000000003,0.022989586,0.036195408,0.0104685261,0.00394241462,0.00541404207,0.00643940451,0.00780635321,0.008982819150000002,0.010148210270000001,0.01080743786,0.01317762395,0.01743436249,0.01863835343,0.02140174642,0.02429786811,0.0275238707,0.030595536140000004,0.03288162565,0.03492904133,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,1.723342E-33,3.5269382E-33,3.4067185E-33,2.2955506999999998E-33,1.3638753999999999E-33,7.562031500000001E-34,4.8183232E-34,3.3584198E-34,2.9199822000000003E-34,2.3281843E-34,1.7721918E-34,1.581512E-34,1.3726515E-34,1.3261444E-34,1.3723633E-34,1.2666663000000001E-34,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_gas (CC),0.04423446,0.11631917,0.17633041,0.22498030000000002,0.09286082,0.06702504000000001,0.12618312999999998,0.18391438,0.23304637,0.2567717,0.25225620000000004,0.22853278,0.23904024000000001,0.26728617,0.25086645,0.26190983,0.26883225,0.27036969,0.25558369,0.23688364,0.21391617,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_gas (steam/CT),0.037762384999999996,0.17751115,0.24119716,0.30868218999999997,0.08581634,0.05000716200000001,0.069615557,0.06747875,0.052071839999999994,0.034816494,0.0214606143,0.013208555399999999,0.00995136,0.0088226227,0.007180881700000001,0.0067054539,0.0065187868,0.0063614557,0.00593303131,0.00549706075,0.00484147303,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_geothermal,0.0,0.0,0.0,0.0,0.004779530000000001,0.00531051,0.01014918,0.0131712,0.014901359999999999,0.015634310000000002,0.01720913,0.01798668,0.02148543,0.02652106,0.027788140000000003,0.030581010000000002,0.0328996,0.03498205,0.036409529999999996,0.037494719999999995,0.0376368,1975$,
"Reference,date=2024-20-3T07:01:33-07:00",Africa_Northern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,9.465289E-32,1.7836724E-31,1.4242335E-31,7.260459499999999E-32,3.2791296E-32,1.188584E-32,5.0616537E-33,2.8707461E-33,2.1406037E-33,1.5942151E-33,1.2273072E-33,1.0793853E-33,8.544961999999999E-34,6.243638400000001E-34,4.5443235E-34,3.5832327000000003E-34,1975$,
